flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.1|10.0.0.2|45129|80|tcp,1784632525.9358718,tcp,http,0.913065784256964,1,1,block,1784632491.1608133,1784632489.0112243
10.0.0.1|10.0.0.2|45130|80|tcp,1784632525.938895,tcp,http,0.9131156145770553,1,1,block,1784632491.1677177,1784632489.0259562
10.0.0.1|10.0.0.2|45131|80|tcp,1784632525.9438117,tcp,http,0.9131359936112492,1,1,block,1784632491.175162,1784632489.0262117
10.0.0.1|10.0.0.2|45132|80|tcp,1784632525.947001,tcp,http,0.9131857351833388,1,1,block,1784632491.182176,1784632489.0264475
10.0.0.1|10.0.0.2|45133|80|tcp,1784632525.9490902,tcp,http,0.9132557267794703,1,1,block,1784632491.1949854,1784632489.026725
10.0.0.1|10.0.0.2|45134|80|tcp,1784632525.9511645,tcp,http,0.9132557267794703,1,1,block,1784632491.1970046,1784632489.0269523
10.0.0.1|10.0.0.2|45135|80|tcp,1784632525.9534216,tcp,http,0.9132790287013433,1,1,block,1784632491.2040396,1784632489.0271986
10.0.0.1|10.0.0.2|45136|80|tcp,1784632525.9582953,tcp,http,0.9132790287013433,1,1,block,1784632491.205233,1784632489.0274603
10.0.0.1|10.0.0.2|45137|80|tcp,1784632525.9613402,tcp,http,0.9132993133985854,1,1,block,1784632491.2157376,1784632489.0276744
10.0.0.1|10.0.0.2|45138|80|tcp,1784632525.9647322,tcp,http,0.9132993133985854,1,1,block,1784632491.2174664,1784632489.0279353
10.0.0.1|10.0.0.2|45139|80|tcp,1784632525.966769,tcp,http,0.9132993133985854,1,1,block,1784632491.218944,1784632489.0281992
10.0.0.1|10.0.0.2|45140|80|tcp,1784632525.9698298,tcp,http,0.9132993133985854,1,1,block,1784632491.2203324,1784632489.0284505
10.0.0.1|10.0.0.2|45141|80|tcp,1784632525.972261,tcp,http,0.9132993133985854,1,1,block,1784632491.222035,1784632489.033283
10.0.0.1|10.0.0.2|45142|80|tcp,1784632525.9757352,tcp,http,0.9132993133985854,1,1,block,1784632491.223384,1784632489.055958
10.0.0.1|10.0.0.2|45143|80|tcp,1784632525.9782019,tcp,http,0.9132993133985854,1,1,block,1784632491.224616,1784632489.061616
10.0.0.1|10.0.0.2|45144|80|tcp,1784632525.980149,tcp,http,0.9132993133985854,1,1,block,1784632491.2258427,1784632489.0620935
10.0.0.1|10.0.0.2|45145|80|tcp,1784632525.9832535,tcp,http,0.9132993133985854,1,1,block,1784632491.2283251,1784632489.0622692
10.0.0.1|10.0.0.2|45146|80|tcp,1784632525.9908085,tcp,http,0.9132993133985854,1,1,block,1784632491.2310598,1784632489.0768902
10.0.0.1|10.0.0.2|45147|80|tcp,1784632525.993855,tcp,http,0.9132993133985854,1,1,block,1784632491.2337737,1784632489.0771167
10.0.0.1|10.0.0.2|45148|80|tcp,1784632525.9975963,tcp,http,0.9132993133985854,1,1,block,1784632491.2352638,1784632489.0914738
10.0.0.1|10.0.0.2|45149|80|tcp,1784632526.001461,tcp,http,0.9133488488289151,1,1,block,1784632491.2427843,1784632489.0917952
10.0.0.1|10.0.0.2|45150|80|tcp,1784632526.004692,tcp,http,0.9133488488289151,1,1,block,1784632491.245312,1784632489.092245
10.0.0.1|10.0.0.2|45151|80|tcp,1784632526.0082004,tcp,http,0.9133458475725059,1,1,block,1784632491.2599316,1784632489.0924811
10.0.0.1|10.0.0.2|45152|80|tcp,1784632526.0109982,tcp,http,0.9133458475725059,1,1,block,1784632491.2613873,1784632489.092666
10.0.0.1|10.0.0.2|45153|80|tcp,1784632526.01584,tcp,http,0.9133458475725059,1,1,block,1784632491.26319,1784632489.0998049
10.0.0.1|10.0.0.2|45154|80|tcp,1784632526.022493,tcp,http,0.9133458475725059,1,1,block,1784632491.2648838,1784632489.1000774
10.0.0.1|10.0.0.2|45155|80|tcp,1784632526.0284486,tcp,http,0.9133458475725059,1,1,block,1784632491.2664623,1784632489.1003554
10.0.0.1|10.0.0.2|45156|80|tcp,1784632526.0384989,tcp,http,0.9133458475725059,1,1,block,1784632491.2679987,1784632489.1006153
10.0.0.1|10.0.0.2|45157|80|tcp,1784632526.0418766,tcp,http,0.9134185407497507,1,1,block,1784632491.2805827,1784632489.1059976
10.0.0.1|10.0.0.2|45158|80|tcp,1784632526.0436223,tcp,http,0.9134185407497507,1,1,block,1784632491.2818916,1784632489.110658
10.0.0.1|10.0.0.2|45159|80|tcp,1784632526.0468106,tcp,http,0.9134185407497507,1,1,block,1784632491.2831576,1784632489.1108158
10.0.0.1|10.0.0.2|45160|80|tcp,1784632526.0493798,tcp,http,0.9134185407497507,1,1,block,1784632491.284502,1784632489.11098
10.0.0.1|10.0.0.2|45161|80|tcp,1784632526.051783,tcp,http,0.9134185407497507,1,1,block,1784632491.285898,1784632489.1110983
10.0.0.1|10.0.0.2|45162|80|tcp,1784632526.0559812,tcp,http,0.9134185407497507,1,1,block,1784632491.2872994,1784632489.1111972
10.0.0.1|10.0.0.2|45163|80|tcp,1784632526.0598652,tcp,http,0.9135575413332971,1,1,block,1784632491.3108187,1784632489.111308
10.0.0.1|10.0.0.2|45164|80|tcp,1784632526.0651171,tcp,http,0.9135575413332971,1,1,block,1784632491.3119476,1784632489.1114228
10.0.0.1|10.0.0.2|45165|80|tcp,1784632526.0687525,tcp,http,0.9135575413332971,1,1,block,1784632491.3130608,1784632489.1115174
10.0.0.1|10.0.0.2|45166|80|tcp,1784632526.0761569,tcp,http,0.9135776656810186,1,1,block,1784632491.3201876,1784632489.1116111
10.0.0.1|10.0.0.2|45167|80|tcp,1784632526.0795064,tcp,http,0.9135776656810186,1,1,block,1784632491.3212953,1784632489.1117036
10.0.0.1|10.0.0.2|45168|80|tcp,1784632526.0821636,tcp,http,0.9136238594667245,1,1,block,1784632491.3277287,1784632489.1118565
10.0.0.1|10.0.0.2|45169|80|tcp,1784632526.0848348,tcp,http,0.9136930445011465,1,1,block,1784632491.3400698,1784632489.1119761
10.0.0.1|10.0.0.2|45170|80|tcp,1784632526.087709,tcp,http,0.9136930445011465,1,1,block,1784632491.3414214,1784632489.112081
10.0.0.1|10.0.0.2|45171|80|tcp,1784632526.0920675,tcp,http,0.9136930445011465,1,1,block,1784632491.3427181,1784632489.1121695
10.0.0.1|10.0.0.2|45172|80|tcp,1784632526.0950496,tcp,http,0.9136930445011465,1,1,block,1784632491.3439481,1784632489.1122751
10.0.0.1|10.0.0.2|45173|80|tcp,1784632526.0980895,tcp,http,0.9136930445011465,1,1,block,1784632491.3451083,1784632489.1123788
10.0.0.1|10.0.0.2|45174|80|tcp,1784632526.0999527,tcp,http,0.9136930445011465,1,1,block,1784632491.34629,1784632489.1124685
10.0.0.1|10.0.0.2|45175|80|tcp,1784632526.1015954,tcp,http,0.9136930445011465,1,1,block,1784632491.3473964,1784632489.1125586
10.0.0.1|10.0.0.2|45176|80|tcp,1784632526.1096365,tcp,http,0.9136930445011465,1,1,block,1784632491.3486254,1784632489.11265
10.0.0.1|10.0.0.2|45177|80|tcp,1784632526.111873,tcp,http,0.9136930445011465,1,1,block,1784632491.3497002,1784632489.1127396
10.0.0.1|10.0.0.2|45178|80|tcp,1784632526.11384,tcp,http,0.9137621031003139,1,1,block,1784632491.3623383,1784632489.112909
10.0.0.1|10.0.0.2|45179|80|tcp,1784632526.1172178,tcp,http,0.9138310355921427,1,1,block,1784632491.374854,1784632489.1130338
10.0.0.1|10.0.0.2|45180|80|tcp,1784632526.119961,tcp,http,0.913971502381764,1,1,block,1784632491.3946064,1784632489.1131272
10.0.0.1|10.0.0.2|45181|80|tcp,1784632526.1240904,tcp,http,0.9140370798844829,1,1,block,1784632491.4142683,1784632489.113218
10.0.0.1|10.0.0.2|45182|80|tcp,1784632526.1269794,tcp,http,0.9598078178803446,1,1,block,1784632491.4209864,1784632489.1138573
10.0.0.1|10.0.0.2|45183|80|tcp,1784632526.1325834,tcp,http,0.9598078178803446,1,1,block,1784632491.4221961,1784632489.1291742
10.0.0.1|10.0.0.2|45184|80|tcp,1784632526.1384916,tcp,http,0.9598078178803446,1,1,block,1784632491.4232824,1784632489.1294584
10.0.0.1|10.0.0.2|45185|80|tcp,1784632526.1422467,tcp,http,0.9598078178803446,1,1,block,1784632491.424323,1784632489.1331146
10.0.0.1|10.0.0.2|45186|80|tcp,1784632526.14947,tcp,http,0.9598559268352889,1,1,block,1784632491.4273224,1784632489.133865
10.0.0.1|10.0.0.2|45187|80|tcp,1784632526.1544585,tcp,http,0.9598559268352889,1,1,block,1784632491.428437,1784632489.1340103
10.0.0.1|10.0.0.2|45188|80|tcp,1784632526.158424,tcp,http,0.9598559268352889,1,1,block,1784632491.429488,1784632489.1342123
10.0.0.1|10.0.0.2|45189|80|tcp,1784632526.1618118,tcp,http,0.9598559268352889,1,1,block,1784632491.4305985,1784632489.1343575
10.0.0.1|10.0.0.2|45190|80|tcp,1784632526.1647131,tcp,http,0.9598559268352889,1,1,block,1784632491.431797,1784632489.1344693
10.0.0.1|10.0.0.2|45191|80|tcp,1784632526.1688163,tcp,http,0.9598559268352889,1,1,block,1784632491.4332287,1784632489.1345851
10.0.0.1|10.0.0.2|45192|80|tcp,1784632526.1715782,tcp,http,0.9598559268352889,1,1,block,1784632491.4345236,1784632489.1348178
10.0.0.1|10.0.0.2|45193|80|tcp,1784632526.1748488,tcp,http,0.9598559268352889,1,1,block,1784632491.4355848,1784632489.1349566
10.0.0.1|10.0.0.2|45194|80|tcp,1784632526.1789272,tcp,http,0.9598559268352889,1,1,block,1784632491.4367042,1784632489.1351404
10.0.0.1|10.0.0.2|45195|80|tcp,1784632526.183091,tcp,http,0.9598559268352889,1,1,block,1784632491.4386482,1784632489.1353395
10.0.0.1|10.0.0.2|45196|80|tcp,1784632526.1897476,tcp,http,0.9598559268352889,1,1,block,1784632491.4402647,1784632489.1355238
10.0.0.1|10.0.0.2|45197|80|tcp,1784632526.1928902,tcp,http,0.9598559268352889,1,1,block,1784632491.4418128,1784632489.135823
10.0.0.1|10.0.0.2|45198|80|tcp,1784632526.1959462,tcp,http,0.9598559268352889,1,1,block,1784632491.4432297,1784632489.136016
10.0.0.1|10.0.0.2|45199|80|tcp,1784632526.1984684,tcp,http,0.9598559268352889,1,1,block,1784632491.4457157,1784632489.1362393
10.0.0.1|10.0.0.2|45200|80|tcp,1784632526.200745,tcp,http,0.9598559268352889,1,1,block,1784632491.4471755,1784632489.1364467
10.0.0.1|10.0.0.2|45201|80|tcp,1784632526.202603,tcp,http,0.9598559268352889,1,1,block,1784632491.4483619,1784632489.1368287
10.0.0.1|10.0.0.2|45202|80|tcp,1784632526.204394,tcp,http,0.9598559268352889,1,1,block,1784632491.4494169,1784632489.1415381
10.0.0.1|10.0.0.2|45203|80|tcp,1784632526.2063494,tcp,http,0.9598559268352889,1,1,block,1784632491.450444,1784632489.1417835
10.0.0.1|10.0.0.2|45204|80|tcp,1784632526.208201,tcp,http,0.9598559268352889,1,1,block,1784632491.4515703,1784632489.1419303
10.0.0.1|10.0.0.2|45205|80|tcp,1784632526.2102375,tcp,http,0.9598559268352889,1,1,block,1784632491.4526665,1784632489.142057
10.0.0.1|10.0.0.2|45206|80|tcp,1784632526.215291,tcp,http,0.9598559268352889,1,1,block,1784632491.453644,1784632489.1422079
10.0.0.1|10.0.0.2|45207|80|tcp,1784632526.2176175,tcp,http,0.9598559268352889,1,1,block,1784632491.454904,1784632489.142337
10.0.0.1|10.0.0.2|45208|80|tcp,1784632526.2193487,tcp,http,0.9598559268352889,1,1,block,1784632491.4559703,1784632489.1424346
10.0.0.1|10.0.0.2|45209|80|tcp,1784632526.221379,tcp,http,0.9598559268352889,1,1,block,1784632491.4580908,1784632489.1425314
10.0.0.1|10.0.0.2|45210|80|tcp,1784632526.2231662,tcp,http,0.9598559268352889,1,1,block,1784632491.459297,1784632489.15375
10.0.0.1|10.0.0.2|45211|80|tcp,1784632526.224969,tcp,http,0.9598559268352889,1,1,block,1784632491.4603515,1784632489.1575332
10.0.0.1|10.0.0.2|45212|80|tcp,1784632526.2275815,tcp,http,0.9598559268352889,1,1,block,1784632491.4622178,1784632489.1578062
10.0.0.1|10.0.0.2|45213|80|tcp,1784632526.2295418,tcp,http,0.9598559268352889,1,1,block,1784632491.4646535,1784632489.1579175
10.0.0.1|10.0.0.2|45214|80|tcp,1784632526.2316372,tcp,http,0.9598559268352889,1,1,block,1784632491.4660828,1784632489.1581173
10.0.0.1|10.0.0.2|45215|80|tcp,1784632526.2350178,tcp,http,0.9598559268352889,1,1,block,1784632491.4671948,1784632489.158264
10.0.0.1|10.0.0.2|45216|80|tcp,1784632526.2407374,tcp,http,0.9598559268352889,1,1,block,1784632491.4698093,1784632489.1584113
10.0.0.1|10.0.0.2|45217|80|tcp,1784632526.2435753,tcp,http,0.9598559268352889,1,1,block,1784632491.4709027,1784632489.1586192
10.0.0.1|10.0.0.2|45218|80|tcp,1784632526.246664,tcp,http,0.9598559268352889,1,1,block,1784632491.4720309,1784632489.1587584
10.0.0.1|10.0.0.2|45219|80|tcp,1784632526.2502685,tcp,http,0.9598559268352889,1,1,block,1784632491.4731236,1784632489.158881
10.0.0.1|10.0.0.2|45220|80|tcp,1784632526.2544584,tcp,http,0.9598559268352889,1,1,block,1784632491.474224,1784632489.1590502
10.0.0.1|10.0.0.2|45221|80|tcp,1784632526.2618732,tcp,http,0.9598559268352889,1,1,block,1784632491.4801545,1784632489.1591709
10.0.0.1|10.0.0.2|45222|80|tcp,1784632526.2668436,tcp,http,0.9598559268352889,1,1,block,1784632491.4835527,1784632489.1592891
10.0.0.1|10.0.0.2|45223|80|tcp,1784632526.2700558,tcp,http,0.9598559268352889,1,1,block,1784632491.4849126,1784632489.1594083
10.0.0.1|10.0.0.2|45224|80|tcp,1784632526.2746277,tcp,http,0.9598559268352889,1,1,block,1784632491.4860852,1784632489.1596334
10.0.0.1|10.0.0.2|45225|80|tcp,1784632526.2780452,tcp,http,0.9598559268352889,1,1,block,1784632491.4874337,1784632489.1597855
10.0.0.1|10.0.0.2|45226|80|tcp,1784632526.284544,tcp,http,0.9598559268352889,1,1,block,1784632491.4887152,1784632489.1599061
10.0.0.1|10.0.0.2|45227|80|tcp,1784632526.287434,tcp,http,0.9598559268352889,1,1,block,1784632491.4900823,1784632489.1628723
10.0.0.1|10.0.0.2|45228|80|tcp,1784632526.2907104,tcp,http,0.9598559268352889,1,1,block,1784632491.4912286,1784632489.1631758
10.0.0.1|10.0.0.2|45229|80|tcp,1784632526.2924771,tcp,http,0.9598559268352889,1,1,block,1784632491.4922478,1784632489.1960294
10.0.0.1|10.0.0.2|45230|80|tcp,1784632526.2941256,tcp,http,0.9598559268352889,1,1,block,1784632491.496938,1784632489.1963248
10.0.0.1|10.0.0.2|45231|80|tcp,1784632526.2957752,tcp,http,0.9598559268352889,1,1,block,1784632491.4995754,1784632489.1965816
10.0.0.1|10.0.0.2|45232|80|tcp,1784632526.2982714,tcp,http,0.9598559268352889,1,1,block,1784632491.5015411,1784632489.1968658
10.0.0.1|10.0.0.2|45233|80|tcp,1784632526.3001847,tcp,http,0.9598559268352889,1,1,block,1784632491.5039032,1784632489.19711
10.0.0.1|10.0.0.2|45234|80|tcp,1784632526.3021305,tcp,http,0.9598559268352889,1,1,block,1784632491.5053709,1784632489.1973603
10.0.0.1|10.0.0.2|45235|80|tcp,1784632526.303873,tcp,http,0.9598559268352889,1,1,block,1784632491.5070434,1784632489.1975753
10.0.0.1|10.0.0.2|45236|80|tcp,1784632526.3100019,tcp,http,0.9598559268352889,1,1,block,1784632491.5121183,1784632489.1977847
10.0.0.1|10.0.0.2|45237|80|tcp,1784632526.31225,tcp,http,0.9598559268352889,1,1,block,1784632491.5142884,1784632489.1979766
10.0.0.1|10.0.0.2|45238|80|tcp,1784632526.3140125,tcp,http,0.9598559268352889,1,1,block,1784632491.520547,1784632489.1981525
10.0.0.1|10.0.0.2|45239|80|tcp,1784632526.3159745,tcp,http,0.9598559268352889,1,1,block,1784632491.5228403,1784632489.2061703
10.0.0.1|10.0.0.2|45240|80|tcp,1784632526.3177023,tcp,http,0.9598559268352889,1,1,block,1784632491.5251598,1784632489.2163558
10.0.0.1|10.0.0.2|45241|80|tcp,1784632526.3196526,tcp,http,0.9598559268352889,1,1,block,1784632491.5282402,1784632489.216694
10.0.0.1|10.0.0.2|45242|80|tcp,1784632526.3226893,tcp,http,0.9598559268352889,1,1,block,1784632491.531194,1784632489.2223477
10.0.0.1|10.0.0.2|45243|80|tcp,1784632526.3252814,tcp,http,0.9598434657628354,1,1,block,1784632491.533743,1784632489.2227094
10.0.0.1|10.0.0.2|45244|80|tcp,1784632526.328493,tcp,http,0.9598434657628354,1,1,block,1784632491.5353189,1784632489.222918
10.0.0.1|10.0.0.2|45245|80|tcp,1784632526.330209,tcp,http,0.9598434657628354,1,1,block,1784632491.536964,1784632489.223039
10.0.0.1|10.0.0.2|45246|80|tcp,1784632526.3346412,tcp,http,0.9598434657628354,1,1,block,1784632491.5386448,1784632489.2344067
10.0.0.1|10.0.0.2|45247|80|tcp,1784632526.3374817,tcp,http,0.9598434657628354,1,1,block,1784632491.540197,1784632489.234676
10.0.0.1|10.0.0.2|45248|80|tcp,1784632526.340043,tcp,http,0.9598434657628354,1,1,block,1784632491.5416214,1784632489.2349164
10.0.0.1|10.0.0.2|45249|80|tcp,1784632526.3422146,tcp,http,0.9598434657628354,1,1,block,1784632491.5430045,1784632489.2404902
10.0.0.1|10.0.0.2|45250|80|tcp,1784632526.343862,tcp,http,0.9598434657628354,1,1,block,1784632491.544256,1784632489.2495415
10.0.0.1|10.0.0.2|45251|80|tcp,1784632526.3454626,tcp,http,0.9598434657628354,1,1,block,1784632491.5458155,1784632489.2550144
10.0.0.1|10.0.0.2|45252|80|tcp,1784632526.3479946,tcp,http,0.9598434657628354,1,1,block,1784632491.5470006,1784632489.2552032
10.0.0.1|10.0.0.2|45253|80|tcp,1784632526.3500772,tcp,http,0.9598434657628354,1,1,block,1784632491.5481048,1784632489.2553494
10.0.0.1|10.0.0.2|45254|80|tcp,1784632526.3527715,tcp,http,0.9598434657628354,1,1,block,1784632491.5491743,1784632489.2554762
10.0.0.1|10.0.0.2|45255|80|tcp,1784632526.3553011,tcp,http,0.9598434657628354,1,1,block,1784632491.5504212,1784632489.2557156
10.0.0.1|10.0.0.2|45256|80|tcp,1784632526.3614602,tcp,http,0.9598434657628354,1,1,block,1784632491.5519896,1784632489.2559357
10.0.0.1|10.0.0.2|45257|80|tcp,1784632526.3644893,tcp,http,0.9598434657628354,1,1,block,1784632491.5530756,1784632489.2560623
10.0.0.1|10.0.0.2|45258|80|tcp,1784632526.3683884,tcp,http,0.9598434657628354,1,1,block,1784632491.5544126,1784632489.2562156
10.0.0.1|10.0.0.2|45259|80|tcp,1784632526.3728888,tcp,http,0.9598434657628354,1,1,block,1784632491.5555887,1784632489.2563734
10.0.0.1|10.0.0.2|45260|80|tcp,1784632526.3769963,tcp,http,0.9598434657628354,1,1,block,1784632491.5567737,1784632489.262895
10.0.0.1|10.0.0.2|45261|80|tcp,1784632526.380613,tcp,http,0.9598434657628354,1,1,block,1784632491.5584443,1784632489.2630324
10.0.0.1|10.0.0.2|45262|80|tcp,1784632526.384494,tcp,http,0.9598434657628354,1,1,block,1784632491.5601087,1784632489.2631888
10.0.0.1|10.0.0.2|45263|80|tcp,1784632526.388338,tcp,http,0.9598434657628354,1,1,block,1784632491.5614219,1784632489.263302
10.0.0.1|10.0.0.2|45264|80|tcp,1784632526.391381,tcp,http,0.9598434657628354,1,1,block,1784632491.5627034,1784632489.263414
10.0.0.1|10.0.0.2|45265|80|tcp,1784632526.3953383,tcp,http,0.9598434657628354,1,1,block,1784632491.5638893,1784632489.2636693
10.0.0.1|10.0.0.2|45266|80|tcp,1784632526.401906,tcp,http,0.9598434657628354,1,1,block,1784632491.5649984,1784632489.2638693
10.0.0.1|10.0.0.2|45267|80|tcp,1784632526.4044194,tcp,http,0.9598434657628354,1,1,block,1784632491.5662444,1784632489.2754273
10.0.0.1|10.0.0.2|45268|80|tcp,1784632526.4065857,tcp,http,0.9598434657628354,1,1,block,1784632491.5675304,1784632489.2909424
10.0.0.1|10.0.0.2|45269|80|tcp,1784632526.4090343,tcp,http,0.9598434657628354,1,1,block,1784632491.569035,1784632489.2911065
10.0.0.1|10.0.0.2|45270|80|tcp,1784632526.41088,tcp,http,0.9598434657628354,1,1,block,1784632491.5704613,1784632489.2912385
10.0.0.1|10.0.0.2|45271|80|tcp,1784632526.412526,tcp,http,0.9598434657628354,1,1,block,1784632491.571675,1784632489.291355
10.0.0.1|10.0.0.2|45272|80|tcp,1784632526.4156468,tcp,http,0.9598434657628354,1,1,block,1784632491.572697,1784632489.30689
10.0.0.1|10.0.0.2|45273|80|tcp,1784632526.4179225,tcp,http,0.9598434657628354,1,1,block,1784632491.5739574,1784632489.3413234
10.0.0.1|10.0.0.2|45274|80|tcp,1784632526.4208167,tcp,http,0.9598434657628354,1,1,block,1784632491.5751178,1784632489.347957
10.0.0.1|10.0.0.2|45275|80|tcp,1784632526.423429,tcp,http,0.9598434657628354,1,1,block,1784632491.576434,1784632489.3481095
10.0.0.1|10.0.0.2|45276|80|tcp,1784632526.4292958,tcp,http,0.9598434657628354,1,1,block,1784632491.5777032,1784632489.3482406
10.0.0.1|10.0.0.2|45277|80|tcp,1784632526.4326444,tcp,http,0.9598434657628354,1,1,block,1784632491.5788636,1784632489.3483698
10.0.0.1|10.0.0.2|45278|80|tcp,1784632526.435883,tcp,http,0.9598434657628354,1,1,block,1784632491.5800233,1784632489.348498
10.0.0.1|10.0.0.2|45279|80|tcp,1784632526.4387085,tcp,http,0.9598434657628354,1,1,block,1784632491.5811734,1784632489.360262
10.0.0.1|10.0.0.2|45280|80|tcp,1784632526.4421992,tcp,http,0.9598434657628354,1,1,block,1784632491.5827413,1784632489.3766088
10.0.0.1|10.0.0.2|45281|80|tcp,1784632526.4448771,tcp,http,0.9598434657628354,1,1,block,1784632491.5839503,1784632489.3767805
10.0.0.1|10.0.0.2|45282|80|tcp,1784632526.447948,tcp,http,0.9598434657628354,1,1,block,1784632491.5851896,1784632489.37693
10.0.0.1|10.0.0.2|45283|80|tcp,1784632526.4501972,tcp,http,0.9598434657628354,1,1,block,1784632491.5864737,1784632489.377091
10.0.0.1|10.0.0.2|45284|80|tcp,1784632526.453407,tcp,http,0.9598434657628354,1,1,block,1784632491.5876646,1784632489.377221
10.0.0.1|10.0.0.2|45285|80|tcp,1784632526.455647,tcp,http,0.9598434657628354,1,1,block,1784632491.589273,1784632489.3773327
10.0.0.1|10.0.0.2|45286|80|tcp,1784632526.461496,tcp,http,0.9598434657628354,1,1,block,1784632491.5918088,1784632489.3774462
10.0.0.1|10.0.0.2|45287|80|tcp,1784632526.4648423,tcp,http,0.9598434657628354,1,1,block,1784632491.5942574,1784632489.3828056
