flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.2|10.0.0.1|80|53884|tcp,1784631518.9695637,tcp,other,0.000512629204690068,0,1,allow,1784631516.9477708,1784631516.9471862
10.0.0.2|10.0.0.1|80|53885|tcp,1784631518.9695659,tcp,other,0.000512629204690068,0,1,allow,1784631516.948564,1784631516.9479384
10.0.0.2|10.0.0.1|80|53886|tcp,1784631518.9703348,tcp,other,0.000512629204690068,0,1,allow,1784631516.9492936,1784631516.9487445
10.0.0.2|10.0.0.1|80|53887|tcp,1784631518.9703405,tcp,other,0.000512629204690068,0,1,allow,1784631516.9501235,1784631516.9494622
10.0.0.2|10.0.0.1|80|53888|tcp,1784631518.970343,tcp,other,0.000512629204690068,0,1,allow,1784631516.951009,1784631516.9502726
10.0.0.2|10.0.0.1|80|53889|tcp,1784631518.9703462,tcp,other,0.000512629204690068,0,1,allow,1784631516.951992,1784631516.9511595
10.0.0.2|10.0.0.1|80|53890|tcp,1784631518.9703486,tcp,other,0.000512629204690068,0,1,allow,1784631516.9529214,1784631516.952272
10.0.0.2|10.0.0.1|80|53891|tcp,1784631518.9703507,tcp,other,0.000512629204690068,0,1,allow,1784631516.9538004,1784631516.9532194
10.0.0.2|10.0.0.1|80|53892|tcp,1784631518.9703538,tcp,other,0.000512629204690068,0,1,allow,1784631516.954704,1784631516.9540794
10.0.0.2|10.0.0.1|80|53893|tcp,1784631518.970356,tcp,other,0.000512629204690068,0,1,allow,1784631516.9555225,1784631516.9549046
10.0.0.2|10.0.0.1|80|53894|tcp,1784631518.9703584,tcp,other,0.000512629204690068,0,1,allow,1784631516.9567556,1784631516.9561222
10.0.0.2|10.0.0.1|80|53895|tcp,1784631518.9703617,tcp,other,0.000512629204690068,0,1,allow,1784631516.9576988,1784631516.9571497
10.0.0.2|10.0.0.1|80|53896|tcp,1784631518.9711397,tcp,other,0.000512629204690068,0,1,allow,1784631516.9585948,1784631516.9580803
10.0.0.2|10.0.0.1|80|53897|tcp,1784631518.9711463,tcp,other,0.000512629204690068,0,1,allow,1784631516.9591653,1784631516.9587111
10.0.0.2|10.0.0.1|80|53898|tcp,1784631518.9711487,tcp,other,0.000512629204690068,0,1,allow,1784631516.960197,1784631516.9595108
10.0.0.2|10.0.0.1|80|53899|tcp,1784631518.9711516,tcp,other,0.000512629204690068,0,1,allow,1784631516.9611876,1784631516.9604356
10.0.0.2|10.0.0.1|80|53900|tcp,1784631519.0800009,tcp,other,0.000512629204690068,0,1,allow,1784631516.9626365,1784631516.9619772
10.0.0.2|10.0.0.1|80|53901|tcp,1784631519.0800097,tcp,other,0.000512629204690068,0,1,allow,1784631516.9635882,1784631516.9629927
10.0.0.2|10.0.0.1|80|53902|tcp,1784631519.0800138,tcp,other,0.000512629204690068,0,1,allow,1784631516.964347,1784631516.9636886
10.0.0.2|10.0.0.1|80|53903|tcp,1784631519.0800169,tcp,other,0.000512629204690068,0,1,allow,1784631516.9654295,1784631516.9647458
10.0.0.2|10.0.0.1|80|53904|tcp,1784631519.080021,tcp,other,0.000512629204690068,0,1,allow,1784631516.9662313,1784631516.965611
10.0.0.2|10.0.0.1|80|53905|tcp,1784631519.0800235,tcp,other,0.000512629204690068,0,1,allow,1784631516.966997,1784631516.966402
10.0.0.2|10.0.0.1|80|53906|tcp,1784631519.0819046,tcp,other,0.000512629204690068,0,1,allow,1784631516.9716687,1784631516.9707162
10.0.0.2|10.0.0.1|80|53907|tcp,1784631519.0819144,tcp,other,0.000512629204690068,0,1,allow,1784631516.9728029,1784631516.9722135
10.0.0.2|10.0.0.1|80|53908|tcp,1784631519.081918,tcp,other,0.000512629204690068,0,1,allow,1784631516.973509,1784631516.9729822
10.0.0.2|10.0.0.1|80|53909|tcp,1784631519.0819209,tcp,other,0.000512629204690068,0,1,allow,1784631516.9743114,1784631516.9736943
10.0.0.2|10.0.0.1|80|53910|tcp,1784631519.0819242,tcp,other,0.000512629204690068,0,1,allow,1784631516.9751909,1784631516.9745414
10.0.0.2|10.0.0.1|80|53911|tcp,1784631519.0819263,tcp,other,0.000512629204690068,0,1,allow,1784631516.9758947,1784631516.9753923
10.0.0.2|10.0.0.1|80|53912|tcp,1784631519.0819297,tcp,other,0.000512629204690068,0,1,allow,1784631516.976671,1784631516.9760683
10.0.0.2|10.0.0.1|80|53913|tcp,1784631519.081932,tcp,other,0.000512629204690068,0,1,allow,1784631516.9777346,1784631516.9769292
10.0.0.2|10.0.0.1|80|53914|tcp,1784631519.081935,tcp,other,0.000512629204690068,0,1,allow,1784631516.9806871,1784631516.9796453
10.0.0.2|10.0.0.1|80|53915|tcp,1784631519.0819387,tcp,other,0.000512629204690068,0,1,allow,1784631516.9819956,1784631516.9810836
10.0.0.2|10.0.0.1|80|53916|tcp,1784631519.08284,tcp,other,0.000512629204690068,0,1,allow,1784631516.9835029,1784631516.9826987
10.0.0.2|10.0.0.1|80|53917|tcp,1784631519.0828469,tcp,other,0.000512629204690068,0,1,allow,1784631516.9845805,1784631516.9838295
10.0.0.2|10.0.0.1|80|53918|tcp,1784631519.0828497,tcp,other,0.000512629204690068,0,1,allow,1784631516.9881938,1784631516.9871888
10.0.0.2|10.0.0.1|80|53919|tcp,1784631519.0828533,tcp,other,0.000512629204690068,0,1,allow,1784631516.9895616,1784631516.9885674
10.0.0.2|10.0.0.1|80|53920|tcp,1784631519.0828557,tcp,other,0.000512629204690068,0,1,allow,1784631516.990945,1784631516.98993
10.0.0.2|10.0.0.1|80|53921|tcp,1784631519.0828583,tcp,other,0.000512629204690068,0,1,allow,1784631516.9923093,1784631516.9912484
10.0.0.2|10.0.0.1|80|53922|tcp,1784631519.082861,tcp,other,0.000512629204690068,0,1,allow,1784631516.993692,1784631516.9927852
10.0.0.2|10.0.0.1|80|53923|tcp,1784631519.0828638,tcp,other,0.000512629204690068,0,1,allow,1784631516.9945526,1784631516.9939308
10.0.0.2|10.0.0.1|80|53924|tcp,1784631519.0828664,tcp,other,0.000512629204690068,0,1,allow,1784631516.995386,1784631516.9947786
10.0.0.2|10.0.0.1|80|53925|tcp,1784631519.0828695,tcp,other,0.000512629204690068,0,1,allow,1784631516.996305,1784631516.9955833
10.0.0.2|10.0.0.1|80|53926|tcp,1784631519.083739,tcp,other,0.000512629204690068,0,1,allow,1784631516.9971824,1784631516.9964948
10.0.0.2|10.0.0.1|80|53927|tcp,1784631519.0837476,tcp,other,0.000512629204690068,0,1,allow,1784631516.9981267,1784631516.9974394
10.0.0.2|10.0.0.1|80|53928|tcp,1784631519.0837502,tcp,other,0.000512629204690068,0,1,allow,1784631516.9996989,1784631516.9986486
10.0.0.2|10.0.0.1|80|53929|tcp,1784631519.0837536,tcp,other,0.000512629204690068,0,1,allow,1784631517.0010011,1784631517.0000272
10.0.0.2|10.0.0.1|80|53930|tcp,1784631519.0837557,tcp,other,0.000512629204690068,0,1,allow,1784631517.002253,1784631517.0016043
10.0.0.2|10.0.0.1|80|53931|tcp,1784631519.0837584,tcp,other,0.000512629204690068,0,1,allow,1784631517.0031602,1784631517.0024812
10.0.0.2|10.0.0.1|80|53932|tcp,1784631519.083762,tcp,other,0.000512629204690068,0,1,allow,1784631517.0063884,1784631517.0053837
10.0.0.2|10.0.0.1|80|53933|tcp,1784631519.083765,tcp,other,0.000512629204690068,0,1,allow,1784631517.0073323,1784631517.006732
10.0.0.2|10.0.0.1|80|53934|tcp,1784631519.0837686,tcp,other,0.000512629204690068,0,1,allow,1784631517.0083113,1784631517.0076265
10.0.0.2|10.0.0.1|80|53935|tcp,1784631519.0837717,tcp,other,0.000512629204690068,0,1,allow,1784631517.009117,1784631517.008485
10.0.0.2|10.0.0.1|80|53936|tcp,1784631519.0846043,tcp,other,0.000512629204690068,0,1,allow,1784631517.0100229,1784631517.009401
10.0.0.2|10.0.0.1|80|53937|tcp,1784631519.0846105,tcp,other,0.000512629204690068,0,1,allow,1784631517.010795,1784631517.0101876
10.0.0.2|10.0.0.1|80|53938|tcp,1784631519.0846138,tcp,other,0.000512629204690068,0,1,allow,1784631517.0136158,1784631517.0128794
10.0.0.2|10.0.0.1|80|53939|tcp,1784631519.0846167,tcp,other,0.000512629204690068,0,1,allow,1784631517.0147736,1784631517.013794
10.0.0.2|10.0.0.1|80|53940|tcp,1784631519.0846193,tcp,other,0.000512629204690068,0,1,allow,1784631517.0167089,1784631517.0156457
10.0.0.2|10.0.0.1|80|53941|tcp,1784631519.0846233,tcp,other,0.000512629204690068,0,1,allow,1784631517.0180428,1784631517.0169928
10.0.0.2|10.0.0.1|80|53942|tcp,1784631519.0846264,tcp,other,0.000512629204690068,0,1,allow,1784631517.019354,1784631517.01834
10.0.0.2|10.0.0.1|80|53943|tcp,1784631519.08463,tcp,other,0.000512629204690068,0,1,allow,1784631517.0227637,1784631517.0219018
10.0.0.2|10.0.0.1|80|53944|tcp,1784631519.084633,tcp,other,0.000512629204690068,0,1,allow,1784631517.0247293,1784631517.0237002
10.0.0.2|10.0.0.1|80|53945|tcp,1784631519.0846357,tcp,other,0.000512629204690068,0,1,allow,1784631517.0301611,1784631517.0288253
10.0.0.2|10.0.0.1|80|53946|tcp,1784631519.0853593,tcp,other,0.000512629204690068,0,1,allow,1784631517.0314894,1784631517.030436
10.0.0.2|10.0.0.1|80|53947|tcp,1784631519.0853658,tcp,other,0.000512629204690068,0,1,allow,1784631517.0326395,1784631517.031855
10.0.0.2|10.0.0.1|80|53948|tcp,1784631519.0853686,tcp,other,0.000512629204690068,0,1,allow,1784631517.0335872,1784631517.0328856
10.0.0.2|10.0.0.1|80|53949|tcp,1784631519.0853715,tcp,other,0.000512629204690068,0,1,allow,1784631517.034479,1784631517.0338387
10.0.0.2|10.0.0.1|80|53950|tcp,1784631519.085374,tcp,other,0.000512629204690068,0,1,allow,1784631517.0352652,1784631517.0347018
10.0.0.2|10.0.0.1|80|53951|tcp,1784631519.0853767,tcp,other,0.000512629204690068,0,1,allow,1784631517.0361564,1784631517.035492
10.0.0.2|10.0.0.1|80|53952|tcp,1784631519.08538,tcp,other,0.000512629204690068,0,1,allow,1784631517.0371215,1784631517.0363846
10.0.0.2|10.0.0.1|80|53953|tcp,1784631519.0853825,tcp,other,0.000512629204690068,0,1,allow,1784631517.0381746,1784631517.0374067
10.0.0.2|10.0.0.1|80|53954|tcp,1784631519.0853844,tcp,other,0.000512629204690068,0,1,allow,1784631517.0394127,1784631517.0385168
10.0.0.2|10.0.0.1|80|53955|tcp,1784631519.0853868,tcp,other,0.000512629204690068,0,1,allow,1784631517.0403605,1784631517.0397341
10.0.0.2|10.0.0.1|80|53956|tcp,1784631519.0862265,tcp,other,0.000512629204690068,0,1,allow,1784631517.058918,1784631517.0577152
10.0.0.2|10.0.0.1|80|53957|tcp,1784631519.0862331,tcp,other,0.000512629204690068,0,1,allow,1784631517.0752132,1784631517.0739143
10.0.0.1|10.0.0.2|57952|80|tcp,1784631519.1887815,tcp,http,0.000512629204690068,1,1,block,1784631518.1982405,1784631517.4342353
10.0.0.2|10.0.0.1|80|53958|tcp,1784631519.1893396,tcp,other,0.000512629204690068,1,1,block,1784631517.0903358,1784631517.0892935
10.0.0.2|10.0.0.1|80|53959|tcp,1784631519.1898253,tcp,other,0.000512629204690068,1,1,block,1784631517.0952864,1784631517.0942957
10.0.0.2|10.0.0.1|80|53960|tcp,1784631519.1902127,tcp,other,0.000512629204690068,1,1,block,1784631517.0963278,1784631517.0955036
10.0.0.2|10.0.0.1|80|53961|tcp,1784631519.1906142,tcp,other,0.000512629204690068,1,1,block,1784631517.0980492,1784631517.097159
10.0.0.2|10.0.0.1|80|53962|tcp,1784631519.1909592,tcp,other,0.000512629204690068,1,1,block,1784631517.0991933,1784631517.0983403
10.0.0.2|10.0.0.1|80|53963|tcp,1784631519.191286,tcp,other,0.000512629204690068,1,1,block,1784631517.100216,1784631517.0994084
10.0.0.2|10.0.0.1|80|53964|tcp,1784631519.196856,tcp,other,0.000512629204690068,1,1,block,1784631517.1021001,1784631517.1005237
10.0.0.2|10.0.0.1|80|53965|tcp,1784631519.2015028,tcp,other,0.000512629204690068,1,1,block,1784631517.1040802,1784631517.1027486
10.0.0.2|10.0.0.1|80|53966|tcp,1784631519.208475,tcp,other,0.000512629204690068,1,1,block,1784631517.105235,1784631517.104365
10.0.0.2|10.0.0.1|80|53967|tcp,1784631519.20903,tcp,other,0.000512629204690068,1,1,block,1784631517.1063457,1784631517.105434
10.0.0.2|10.0.0.1|80|53968|tcp,1784631519.2094965,tcp,other,0.000512629204690068,1,1,block,1784631517.1078804,1784631517.1069238
10.0.0.2|10.0.0.1|80|53969|tcp,1784631519.2100542,tcp,other,0.000512629204690068,1,1,block,1784631517.1098137,1784631517.1090553
10.0.0.2|10.0.0.1|80|53970|tcp,1784631519.2104454,tcp,other,0.000512629204690068,1,1,block,1784631517.1107757,1784631517.1100194
10.0.0.2|10.0.0.1|80|53971|tcp,1784631519.2108588,tcp,other,0.000512629204690068,1,1,block,1784631517.111755,1784631517.1110725
10.0.0.2|10.0.0.1|80|53972|tcp,1784631519.2113054,tcp,other,0.000512629204690068,1,1,block,1784631517.1129975,1784631517.112062
10.0.0.2|10.0.0.1|80|53973|tcp,1784631519.2116845,tcp,other,0.000512629204690068,1,1,block,1784631517.1138628,1784631517.1132317
10.0.0.2|10.0.0.1|80|53974|tcp,1784631519.212091,tcp,other,0.000512629204690068,1,1,block,1784631517.1145315,1784631517.1139917
10.0.0.2|10.0.0.1|80|53975|tcp,1784631519.2160182,tcp,other,0.000512629204690068,1,1,block,1784631517.11557,1784631517.1148086
10.0.0.2|10.0.0.1|80|53976|tcp,1784631519.2167299,tcp,other,0.000512629204690068,1,1,block,1784631517.1170008,1784631517.1161118
10.0.0.2|10.0.0.1|80|53977|tcp,1784631519.2172935,tcp,other,0.000512629204690068,1,1,block,1784631517.1184814,1784631517.1175356
10.0.0.2|10.0.0.1|80|53978|tcp,1784631519.2178762,tcp,other,0.000512629204690068,1,1,block,1784631517.1197248,1784631517.1188443
10.0.0.2|10.0.0.1|80|53979|tcp,1784631519.218365,tcp,other,0.000512629204690068,1,1,block,1784631517.1209872,1784631517.1199632
10.0.0.2|10.0.0.1|80|53980|tcp,1784631519.2228775,tcp,other,0.000512629204690068,1,1,block,1784631517.1222777,1784631517.1213112
10.0.0.2|10.0.0.1|80|53981|tcp,1784631519.2232819,tcp,other,0.000512629204690068,1,1,block,1784631517.1240942,1784631517.1229494
10.0.0.2|10.0.0.1|80|53982|tcp,1784631519.223503,tcp,other,0.000512629204690068,1,1,block,1784631517.1265655,1784631517.1247432
10.0.0.2|10.0.0.1|80|53983|tcp,1784631519.2238157,tcp,other,0.000512629204690068,1,1,block,1784631517.1274724,1784631517.1268022
10.0.0.2|10.0.0.1|80|53984|tcp,1784631519.2240093,tcp,other,0.000512629204690068,1,1,block,1784631517.1283472,1784631517.1276922
10.0.0.2|10.0.0.1|80|53985|tcp,1784631519.2263477,tcp,other,0.000512629204690068,1,1,block,1784631517.129936,1784631517.1286952
10.0.0.2|10.0.0.1|80|53986|tcp,1784631519.23352,tcp,other,0.000512629204690068,1,1,block,1784631517.131438,1784631517.1304848
10.0.0.2|10.0.0.1|80|53987|tcp,1784631519.235407,tcp,other,0.000512629204690068,1,1,block,1784631517.132444,1784631517.1317873
10.0.0.2|10.0.0.1|80|53988|tcp,1784631519.241062,tcp,other,0.000512629204690068,1,1,block,1784631517.1335397,1784631517.1328256
10.0.0.2|10.0.0.1|80|53989|tcp,1784631519.2415,tcp,other,0.000512629204690068,1,1,block,1784631517.136894,1784631517.1358871
10.0.0.2|10.0.0.1|80|53990|tcp,1784631519.2417638,tcp,other,0.000512629204690068,1,1,block,1784631517.1392665,1784631517.137141
10.0.0.2|10.0.0.1|80|53991|tcp,1784631519.2419682,tcp,other,0.000512629204690068,1,1,block,1784631517.1405458,1784631517.1396232
10.0.0.2|10.0.0.1|80|53992|tcp,1784631519.2421625,tcp,other,0.000512629204690068,1,1,block,1784631517.1444223,1784631517.1410327
10.0.0.2|10.0.0.1|80|53993|tcp,1784631519.2423568,tcp,other,0.000512629204690068,1,1,block,1784631517.1487489,1784631517.1474154
10.0.0.2|10.0.0.1|80|53994|tcp,1784631519.2425897,tcp,other,0.000512629204690068,1,1,block,1784631517.1536806,1784631517.1518655
10.0.0.2|10.0.0.1|80|53995|tcp,1784631519.2449844,tcp,other,0.000512629204690068,1,1,block,1784631517.1560798,1784631517.154324
10.0.0.2|10.0.0.1|80|53996|tcp,1784631519.2454934,tcp,other,0.000512629204690068,1,1,block,1784631517.1576664,1784631517.1564126
10.0.0.2|10.0.0.1|80|53997|tcp,1784631519.2458541,tcp,other,0.000512629204690068,1,1,block,1784631517.1592517,1784631517.1580517
10.0.0.2|10.0.0.1|80|53998|tcp,1784631519.2462075,tcp,other,0.000512629204690068,1,1,block,1784631517.161244,1784631517.160006
10.0.0.2|10.0.0.1|80|53999|tcp,1784631519.2465887,tcp,other,0.000512629204690068,1,1,block,1784631517.162765,1784631517.1615992
10.0.0.2|10.0.0.1|80|54000|tcp,1784631519.2469041,tcp,other,0.000512629204690068,1,1,block,1784631517.164557,1784631517.163363
10.0.0.2|10.0.0.1|80|54001|tcp,1784631519.2473004,tcp,other,0.000512629204690068,1,1,block,1784631517.1658084,1784631517.1649199
10.0.0.2|10.0.0.1|80|54002|tcp,1784631519.247773,tcp,other,0.000512629204690068,1,1,block,1784631517.167567,1784631517.166132
10.0.0.2|10.0.0.1|80|54003|tcp,1784631519.2481918,tcp,other,0.000512629204690068,1,1,block,1784631517.1692922,1784631517.167947
10.0.0.2|10.0.0.1|80|54004|tcp,1784631519.2486224,tcp,other,0.000512629204690068,1,1,block,1784631517.1704032,1784631517.1695907
10.0.0.2|10.0.0.1|80|54005|tcp,1784631519.251555,tcp,other,0.000512629204690068,1,1,block,1784631517.1735582,1784631517.1717434
10.0.0.2|10.0.0.1|80|54006|tcp,1784631519.2541876,tcp,other,0.000512629204690068,1,1,block,1784631517.1759386,1784631517.1743493
10.0.0.2|10.0.0.1|80|54007|tcp,1784631519.2546744,tcp,other,0.000512629204690068,1,1,block,1784631517.178745,1784631517.1763656
10.0.0.2|10.0.0.1|80|54008|tcp,1784631519.254998,tcp,other,0.000512629204690068,1,1,block,1784631517.1811757,1784631517.1793919
10.0.0.2|10.0.0.1|80|54009|tcp,1784631519.2553272,tcp,other,0.000512629204690068,1,1,block,1784631517.186432,1784631517.185352
10.0.0.2|10.0.0.1|80|54010|tcp,1784631519.255662,tcp,other,0.000512629204690068,1,1,block,1784631517.1906435,1784631517.1897914
10.0.0.2|10.0.0.1|80|54011|tcp,1784631519.2595713,tcp,other,0.000512629204690068,1,1,block,1784631517.196251,1784631517.195098
10.0.0.2|10.0.0.1|80|54012|tcp,1784631519.2599318,tcp,other,0.000512629204690068,1,1,block,1784631517.19741,1784631517.1967695
10.0.0.2|10.0.0.1|80|54013|tcp,1784631519.2619166,tcp,other,0.000512629204690068,1,1,block,1784631517.1983142,1784631517.1976986
10.0.0.2|10.0.0.1|80|54014|tcp,1784631519.2622979,tcp,other,0.000512629204690068,1,1,block,1784631517.2100089,1784631517.2090425
10.0.0.2|10.0.0.1|80|54015|tcp,1784631519.264413,tcp,other,0.000512629204690068,1,1,block,1784631517.2124777,1784631517.211723
10.0.0.2|10.0.0.1|80|54016|tcp,1784631519.264979,tcp,other,0.000512629204690068,1,1,block,1784631517.2134528,1784631517.2127664
10.0.0.2|10.0.0.1|80|54017|tcp,1784631519.265198,tcp,other,0.000512629204690068,1,1,block,1784631517.2192192,1784631517.2184458
10.0.0.2|10.0.0.1|80|54018|tcp,1784631519.2653742,tcp,other,0.000512629204690068,1,1,block,1784631517.226232,1784631517.225218
10.0.0.2|10.0.0.1|80|54019|tcp,1784631519.2655368,tcp,other,0.000512629204690068,1,1,block,1784631517.2296722,1784631517.2288308
10.0.0.2|10.0.0.1|80|54020|tcp,1784631519.2656927,tcp,other,0.000512629204690068,1,1,block,1784631517.2317266,1784631517.2307665
10.0.0.2|10.0.0.1|80|54021|tcp,1784631519.2658484,tcp,other,0.000512629204690068,1,1,block,1784631517.2443216,1784631517.2435026
10.0.0.2|10.0.0.1|80|54022|tcp,1784631519.2660189,tcp,other,0.000512629204690068,1,1,block,1784631517.2451024,1784631517.244577
10.0.0.2|10.0.0.1|80|54023|tcp,1784631519.266197,tcp,other,0.000512629204690068,1,1,block,1784631517.2462897,1784631517.2455623
10.0.0.2|10.0.0.1|80|54024|tcp,1784631519.2665908,tcp,other,0.000512629204690068,1,1,block,1784631517.2474127,1784631517.2466536
10.0.0.2|10.0.0.1|80|54025|tcp,1784631519.2707696,tcp,other,0.000512629204690068,1,1,block,1784631517.2641437,1784631517.2627387
10.0.0.2|10.0.0.1|80|54026|tcp,1784631519.2716587,tcp,other,0.000512629204690068,1,1,block,1784631517.2662833,1784631517.2650425
10.0.0.2|10.0.0.1|80|54027|tcp,1784631519.2719223,tcp,other,0.000512629204690068,1,1,block,1784631517.271723,1784631517.2708006
10.0.0.2|10.0.0.1|80|54028|tcp,1784631519.27217,tcp,other,0.000512629204690068,1,1,block,1784631517.277802,1784631517.2764626
10.0.0.2|10.0.0.1|80|54029|tcp,1784631519.2724023,tcp,other,0.000512629204690068,1,1,block,1784631517.2808108,1784631517.2797532
10.0.0.2|10.0.0.1|80|54030|tcp,1784631519.2726765,tcp,other,0.000512629204690068,1,1,block,1784631517.2827766,1784631517.2817543
10.0.0.2|10.0.0.1|80|54031|tcp,1784631519.2729082,tcp,other,0.000512629204690068,1,1,block,1784631517.2840064,1784631517.2831035
10.0.0.2|10.0.0.1|80|54032|tcp,1784631519.2731512,tcp,other,0.000512629204690068,1,1,block,1784631517.2882543,1784631517.2872624
10.0.0.2|10.0.0.1|80|54033|tcp,1784631519.2733936,tcp,other,0.000512629204690068,1,1,block,1784631517.2893157,1784631517.2885606
10.0.0.2|10.0.0.1|80|54034|tcp,1784631519.273741,tcp,other,0.000512629204690068,1,1,block,1784631517.2902102,1784631517.289543
10.0.0.2|10.0.0.1|80|54035|tcp,1784631519.2759504,tcp,other,0.000512629204690068,1,1,block,1784631517.2910893,1784631517.290397
10.0.0.2|10.0.0.1|80|54036|tcp,1784631519.2808912,tcp,other,0.000512629204690068,1,1,block,1784631517.2920766,1784631517.291376
10.0.0.2|10.0.0.1|80|54037|tcp,1784631519.2813945,tcp,other,0.000512629204690068,1,1,block,1784631517.2932808,1784631517.2923715
10.0.0.2|10.0.0.1|80|54038|tcp,1784631519.2818294,tcp,other,0.000512629204690068,1,1,block,1784631517.3014705,1784631517.3007324
10.0.0.2|10.0.0.1|80|54039|tcp,1784631519.286922,tcp,other,0.000512629204690068,1,1,block,1784631517.302276,1784631517.301742
10.0.0.2|10.0.0.1|80|54040|tcp,1784631519.289245,tcp,other,0.000512629204690068,1,1,block,1784631517.3029995,1784631517.302492
10.0.0.2|10.0.0.1|80|54041|tcp,1784631519.289899,tcp,other,0.000512629204690068,1,1,block,1784631517.3038182,1784631517.3032615
10.0.0.2|10.0.0.1|80|54042|tcp,1784631519.2922523,tcp,other,0.000512629204690068,1,1,block,1784631517.3078458,1784631517.3064728
10.0.0.2|10.0.0.1|80|54043|tcp,1784631519.2925344,tcp,other,0.000512629204690068,1,1,block,1784631517.3094246,1784631517.3085637
10.0.0.2|10.0.0.1|80|54044|tcp,1784631519.2927434,tcp,other,0.000512629204690068,1,1,block,1784631517.311055,1784631517.309677
